575694.26582047506	4148310.7580645103	-0.10498590767383575	0	0.15217164158821106
575694.26582047506	4148310.7580645103	-0.10344026982784271	0	0.15456365048885345
575694.26582047506	4148310.7580645103	-0.10186079144477844	0	0.15794818103313446
575694.26582047506	4148310.7580645103	-0.10026532411575317	0	0.15954646468162537
575694.26582047506	4148310.7580645103	-0.098670408129692078	0	0.1594916433095932
575694.26582047506	4148310.7580645103	-0.097027190029621124	0	0.16432191431522369
575694.26582047506	4148310.7580645103	-0.095351420342922211	0	0.16757714748382568
575694.26582047506	4148310.7580645103	-0.093675978481769562	0	0.16754452884197235
575694.26582047506	4148310.7580645103	-0.091962315142154694	0	0.1713661253452301
575694.26582047506	4148310.7580645103	-0.090248003602027893	0	0.17143094539642334
575694.26582047506	4148310.7580645103	-0.088525645434856415	0	0.17223553359508514
575694.26582047506	4148310.7580645103	-0.086765065789222717	0	0.1760578453540802
575694.26582047506	4148310.7580645103	-0.084971874952316284	0	0.17931875586509705
575694.26582047506	4148310.7580645103	-0.083163157105445862	0	0.18087176978588104
575694.26582047506	4148310.7580645103	-0.081338748335838318	0	0.18244098126888275
575694.26582047506	4148310.7580645103	-0.07952919602394104	0	0.18095490336418152
575694.26582047506	4148310.7580645103	-0.077677041292190552	0	0.18521524965763092
575694.26582047506	4148310.7580645103	-0.075783394277095795	0	0.18936488032341003
575694.26582047506	4148310.7580645103	-0.073895297944545746	0	0.18880966305732727
575694.71725983033	4148310.7091217432	-0.083950752489576147	1.1296521073469963	0.18794326484200152
575694.71725983033	4148310.7091217432	-0.082092434167861938	0	0.18583196401596069
575694.71725983033	4148310.7091217432	-0.080217555165290833	0	0.18748773634433746
575694.71725983033	4148310.7091217432	-0.078316360712051392	0	0.19011922180652618
575694.71725983033	4148310.7091217432	-0.076404690742492676	0	0.19116678833961487
575694.71725983033	4148310.7091217432	-0.074481211602687836	0	0.19234761595726013
575694.71725983033	4148310.7091217432	-0.072554536163806915	0	0.19266770780086517
575694.71725983033	4148310.7091217432	-0.070633456110954285	0	0.19210782647132874
575694.71725983033	4148310.7091217432	-0.068698443472385406	0	0.19350096583366394
575694.71725983033	4148310.7091217432	-0.06676347553730011	0	0.19349709153175354
575694.71725983033	4148310.7091217432	-0.06482069194316864	0	0.19427832961082458
575694.71725983033	4148310.7091217432	-0.062862902879714966	0	0.19577887654304504
575694.71725983033	4148310.7091217432	-0.060893189162015915	0	0.19697129726409912
575694.71725983033	4148310.7091217432	-0.058913405984640121	0	0.19797830283641815
575694.71725983033	4148310.7091217432	-0.056912984699010849	0	0.20004212856292725
575694.71725983033	4148310.7091217432	-0.054909273982048035	0	0.20037126541137695
575694.71725983033	4148310.7091217432	-0.052909176796674728	0	0.2000097781419754
575694.71725983033	4148310.7091217432	-0.05091492086648941	0	0.19942547380924225
575694.71725983033	4148310.7091217432	-0.048940323293209076	0	0.19745972752571106
575694.71725983033	4148310.7091217432	-0.046952452510595322	0	0.19878724217414856
575695.17173965264	4148310.6697462485	-0.059076809442235909	1.1327674652781343	0.19986446201800059
575695.17173965264	4148310.6697462485	-0.057068720459938049	0	0.2008088082075119
575695.17173965264	4148310.6697462485	-0.055020038038492203	0	0.20486836135387421
575695.17173965264	4148310.6697462485	-0.052956864237785339	0	0.20631727576255798
575695.17173965264	4148310.6697462485	-0.050876464694738388	0	0.20803989470005035
575695.17173965264	4148310.6697462485	-0.048785209655761719	0	0.20912551879882812
575695.17173965264	4148310.6697462485	-0.046684004366397858	0	0.21012042462825775
575695.17173965264	4148310.6697462485	-0.044600114226341248	0	0.20838908851146698
575695.17173965264	4148310.6697462485	-0.042500149458646774	0	0.20999662578105927
575695.17173965264	4148310.6697462485	-0.040411092340946198	0	0.20890584588050842
575695.17173965264	4148310.6697462485	-0.038336277008056641	0	0.20748172700405121
575695.17173965264	4148310.6697462485	-0.036269303411245346	0	0.20669741928577423
575695.17173965264	4148310.6697462485	-0.034181248396635056	0	0.20880550146102905
575695.17173965264	4148310.6697462485	-0.032074928283691406	0	0.2106318324804306
575695.17173965264	4148310.6697462485	-0.029963409528136253	0	0.21115186810493469
575695.17173965264	4148310.6697462485	-0.027840945869684219	0	0.21224638819694519
575695.17173965264	4148310.6697462485	-0.025691848248243332	0	0.21490967273712158
575695.17173965264	4148310.6697462485	-0.023507498204708099	0	0.21843509376049042
575695.17173965264	4148310.6697462485	-0.02131764218211174	0	0.21898569166660309
575695.17173965264	4148310.6697462485	-0.01910216361284256	0	0.22154784202575684
575695.62729428732	4148310.6410614536	-0.033403607623673545	1.1311801148551159	0.22236745059499552
575695.62729428732	4148310.6410614536	-0.031156023964285851	0	0.22475852072238922
575695.62729428732	4148310.6410614536	-0.028883209452033043	0	0.22728145122528076
575695.62729428732	4148310.6410614536	-0.026587624102830887	0	0.22955846786499023
575695.62729428732	4148310.6410614536	-0.024296963587403297	0	0.22906602919101715
575695.62729428732	4148310.6410614536	-0.021999925374984741	0	0.22970390319824219
575695.62729428732	4148310.6410614536	-0.019685957580804825	0	0.23139680922031403
575695.62729428732	4148310.6410614536	-0.017351310700178146	0	0.23346476256847382
575695.62729428732	4148310.6410614536	-0.015009898692369461	0	0.23414117097854614
575695.62729428732	4148310.6410614536	-0.012677546590566635	0	0.23323526978492737
575695.62729428732	4148310.6410614536	-0.010337669402360916	0	0.23398776352405548
575695.62729428732	4148310.6410614536	-0.0079637793824076653	0	0.23738902807235718
575695.62729428732	4148310.6410614536	-0.0055588954128324986	0	0.24048840999603271
575695.62729428732	4148310.6410614536	-0.0031595765613019466	0	0.23993188142776489
575695.62729428732	4148310.6410614536	-0.0007268078625202179	0	0.24327687919139862
575695.62729428732	4148310.6410614536	0.0017464684788137674	0	0.24732764065265656
575695.62729428732	4148310.6410614536	0.004257899709045887	0	0.25114312767982483
575695.62729428732	4148310.6410614536	0.0067994175478816032	0	0.25415182113647461
575695.62729428732	4148310.6410614536	0.0093512572348117828	0	0.25518399477005005
575695.62729428732	4148310.6410614536	0.011928010731935501	0	0.25767537951469421
575696.08299331798	4148310.6239486672	-0.0041865834915830562	1.1273697173217498	0.26041141152399172
575696.08299331798	4148310.6239486672	-0.0015760737005621195	0	0.2610509991645813
575696.08299331798	4148310.6239486672	0.0010640495456755161	0	0.26401233673095703
575696.08299331798	4148310.6239486672	0.0037163230590522289	0	0.26522734761238098
575696.08299331798	4148310.6239486672	0.0063732340931892395	0	0.26569110155105591
575696.08299331798	4148310.6239486672	0.0090538328513503075	0	0.26805990934371948
575696.08299331798	4148310.6239486672	0.011745397932827473	0	0.26915651559829712
575696.08299331798	4148310.6239486672	0.014438391663134098	0	0.26929935812950134
575696.08299331798	4148310.6239486672	0.017145434394478798	0	0.27070426940917969
575696.08299331798	4148310.6239486672	0.019871441647410393	0	0.27260079979896545
575696.08299331798	4148310.6239486672	0.022599261254072189	0	0.27278199791908264
575696.08299331798	4148310.6239486672	0.025345398113131523	0	0.2746136486530304
575696.08299331798	4148310.6239486672	0.028094138950109482	0	0.27487409114837646
575696.08299331798	4148310.6239486672	0.03086376003921032	0	0.27696210145950317
575696.08299331798	4148310.6239486672	0.03365783765912056	0	0.279407799243927
575696.08299331798	4148310.6239486672	0.036444630473852158	0	0.27867937088012695
575696.08299331798	4148310.6239486672	0.039238974452018738	0	0.27943450212478638
575696.08299331798	4148310.6239486672	0.042051937431097031	0	0.28129634261131287
575696.08299331798	4148310.6239486672	0.044891994446516037	0	0.28400558233261108
575696.08299331798	4148310.6239486672	0.04774877056479454	0	0.2856774628162384
575696.53706950427	4148310.6200089231	0.029815109942890713	1.1185772524973727	0.28658291697500099
575696.53706950427	4148310.6200089231	0.032705940306186676	0	0.28908315300941467
575696.53706950427	4148310.6200089231	0.035596828907728195	0	0.28908872604370117
575696.53706950427	4148310.6200089231	0.038502350449562073	0	0.29055202007293701
575696.53706950427	4148310.6200089231	0.041435711085796356	0	0.29333603382110596
575696.53706950427	4148310.6200089231	0.044366870075464249	0	0.29311603307723999
575696.53706950427	4148310.6200089231	0.047310061752796173	0	0.29431915283203125
575696.53706950427	4148310.6200089231	0.050277184695005417	0	0.29671245813369751
575696.53706950427	4148310.6200089231	0.053275436162948608	0	0.29982507228851318
575696.53706950427	4148310.6200089231	0.056278489530086517	0	0.30030524730682373
575696.53706950427	4148310.6200089231	0.059266988188028336	0	0.29884999990463257
575696.53706950427	4148310.6200089231	0.062252890318632126	0	0.29859033226966858
575696.53706950427	4148310.6200089231	0.065254315733909607	0	0.30014225840568542
575696.53706950427	4148310.6200089231	0.068257085978984833	0	0.30027714371681213
575696.53706950427	4148310.6200089231	0.07123943418264389	0	0.29823464155197144
575696.53706950427	4148310.6200089231	0.074211709201335907	0	0.2972274124622345
575696.53706950427	4148310.6200089231	0.077166616916656494	0	0.29549095034599304
575696.53706950427	4148310.6200089231	0.080133982002735138	0	0.2967362105846405
575696.53706950427	4148310.6200089231	0.083110161125659943	0	0.29761809110641479
575696.53706950427	4148310.6200089231	0.086058907210826874	0	0.29487454891204834
575696.98679632414	4148310.630601251	0.065957901272253858	1.103244307933422	0.29464784264598387
575696.98679632414	4148310.630601251	0.068925082683563232	0	0.29671803116798401
575696.98679632414	4148310.630601251	0.071894273161888123	0	0.29691869020462036
575696.98679632414	4148310.630601251	0.07485237717628479	0	0.29581019282341003
575696.98679632414	4148310.630601251	0.077779941260814667	0	0.29275664687156677
575696.98679632414	4148310.630601251	0.080688752233982086	0	0.29088109731674194
575696.98679632414	4148310.630601251	0.083589702844619751	0	0.29009482264518738
575696.98679632414	4148310.630601251	0.086482346057891846	0	0.2892645001411438
575696.98679632414	4148310.630601251	0.089347824454307556	0	0.28654813766479492
575696.98679632414	4148310.630601251	0.092184670269489288	0	0.28368467092514038
575696.98679632414	4148310.630601251	0.095017656683921814	0	0.28329887986183167
575696.98679632414	4148310.630601251	0.097856916487216949	0	0.28392615914344788
575696.98679632414	4148310.630601251	0.10068865865468979	0	0.283174067735672
575696.98679632414	4148310.630601251	0.10351160168647766	0	0.28229415416717529
575696.98679632414	4148310.630601251	0.10631749778985977	0	0.28058934211730957
575696.98679632414	4148310.630601251	0.10912013798952103	0	0.28026401996612549
575696.98679632414	4148310.630601251	0.11193406581878662	0	0.28139272332191467
575696.98679632414	4148310.630601251	0.11476191878318787	0	0.28278529644012451
575696.98679632414	4148310.630601251	0.11760462820529938	0	0.28427103161811829
575696.98679632414	4148310.630601251	0.12045712023973465	0	0.28524896502494812
575697.43088140176	4148310.6556022749	0.098038782400596311	1.0874152215014048	0.28518772125202008
575697.43088140176	4148310.6556022749	0.1009252518415451	0	0.28864648938179016
575697.43088140176	4148310.6556022749	0.10384396463632584	0	0.29187121987342834
575697.43088140176	4148310.6556022749	0.10677942633628845	0	0.29354631900787354
575697.43088140176	4148310.6556022749	0.10972978174686432	0	0.29503518342971802
575697.43088140176	4148310.6556022749	0.11268618702888489	0	0.29564043879508972
575697.43088140176	4148310.6556022749	0.11566338688135147	0	0.29771986603736877
575697.43088140176	4148310.6556022749	0.11866798251867294	0	0.30045989155769348
575697.43088140176	4148310.6556022749	0.1216806024312973	0	0.30126208066940308
575697.43088140176	4148310.6556022749	0.12467741221189499	0	0.29968088865280151
575697.43088140176	4148310.6556022749	0.12767611443996429	0	0.29987093806266785
575697.43088140176	4148310.6556022749	0.13068358600139618	0	0.30074739456176758
575697.43088140176	4148310.6556022749	0.13367070257663727	0	0.29871144890785217
575697.43088140176	4148310.6556022749	0.13665276765823364	0	0.29820710420608521
575697.43088140176	4148310.6556022749	0.1396232545375824	0	0.29704833030700684
575697.43088140176	4148310.6556022749	0.14257103204727173	0	0.29477718472480774
575697.43088140176	4148310.6556022749	0.14551803469657898	0	0.29470032453536987
575697.43088140176	4148310.6556022749	0.14846190810203552	0	0.29438701272010803
575697.43088140176	4148310.6556022749	0.15142783522605896	0	0.29659202694892883
575697.43088140176	4148310.6556022749	0.15441219508647919	0	0.29843652248382568
575697.86788798601	4148310.6937191328	0.13026641399147246	1.0697248458552515	0.30088242888497752
575697.86788798601	4148310.6937191328	0.13327968120574951	0	0.30132615566253662
575697.86788798601	4148310.6937191328	0.13631224632263184	0	0.30325609445571899
575697.86788798601	4148310.6937191328	0.13934938609600067	0	0.30371424555778503
575697.86788798601	4148310.6937191328	0.14240485429763794	0	0.30554643273353577
575697.86788798601	4148310.6937191328	0.14547942578792572	0	0.30745682120323181
575697.86788798601	4148310.6937191328	0.14855311810970306	0	0.30736896395683289
575697.86788798601	4148310.6937191328	0.15161481499671936	0	0.30617040395736694
575697.86788798601	4148310.6937191328	0.15464964509010315	0	0.30348262190818787
575697.86788798601	4148310.6937191328	0.15767697989940643	0	0.30273327231407166
575697.86788798601	4148310.6937191328	0.16069003939628601	0	0.30130535364151001
575697.86788798601	4148310.6937191328	0.16370762884616852	0	0.30175936222076416
575697.86788798601	4148310.6937191328	0.16670526564121246	0	0.29976350069046021
575697.86788798601	4148310.6937191328	0.16970017552375793	0	0.2994903028011322
575697.86788798601	4148310.6937191328	0.17267297208309174	0	0.29727962613105774
575697.86788798601	4148310.6937191328	0.17565277218818665	0	0.29797956347465515
575697.86788798601	4148310.6937191328	0.17863576114177704	0	0.29829868674278259
575697.86788798601	4148310.6937191328	0.18162849545478821	0	0.29927390813827515
575697.86788798601	4148310.6937191328	0.18460740149021149	0	0.29789036512374878
575697.86788798601	4148310.6937191328	0.18757881224155426	0	0.29714104533195496
575698.29610256874	4148310.7440917804	0.16190272637435676	1.0482708809748904	0.29700019955601598
575698.29610256874	4148310.7440917804	0.1648765504360199	0	0.29738283157348633
575698.29610256874	4148310.7440917804	0.16783493757247925	0	0.29583808779716492
575698.29610256874	4148310.7440917804	0.17077511548995972	0	0.29401794075965881
575698.29610256874	4148310.7440917804	0.17372110486030579	0	0.29459929466247559
575698.29610256874	4148310.7440917804	0.17666816711425781	0	0.29470634460449219
575698.29610256874	4148310.7440917804	0.17958548665046692	0	0.29173228144645691
575698.29610256874	4148310.7440917804	0.18249981105327606	0	0.29143217206001282
575698.29610256874	4148310.7440917804	0.18541267514228821	0	0.29128625988960266
575698.29610256874	4148310.7440917804	0.18832427263259888	0	0.29115983843803406
575698.29610256874	4148310.7440917804	0.19124849140644073	0	0.2924216091632843
575698.29610256874	4148310.7440917804	0.19416958093643188	0	0.29210901260375977
575698.29610256874	4148310.7440917804	0.19708795845508575	0	0.29183802008628845
575698.29610256874	4148310.7440917804	0.20001652836799622	0	0.29285669326782227
575698.29610256874	4148310.7440917804	0.2029450535774231	0	0.29285287857055664
575698.29610256874	4148310.7440917804	0.20588521659374237	0	0.29401654005050659
575698.29610256874	4148310.7440917804	0.20880861580371857	0	0.2923392653465271
575698.29610256874	4148310.7440917804	0.21169206500053406	0	0.28834432363510132
575698.29610256874	4148310.7440917804	0.21457149088382721	0	0.28794220089912415
575698.29610256874	4148310.7440917804	0.21743609011173248	0	0.28645968437194824
575698.71382327203	4148310.8053149828	0.19037381789169114	1.0242967233154294	0.28487262129799257
575698.71382327203	4148310.8053149828	0.19321990013122559	0	0.28460785746574402
575698.71382327203	4148310.8053149828	0.19605223834514618	0	0.28323441743850708
575698.71382327203	4148310.8053149828	0.19887502491474152	0	0.28227919340133667
575698.71382327203	4148310.8053149828	0.20169354975223541	0	0.28185290098190308
575698.71382327203	4148310.8053149828	0.20452986657619476	0	0.28363117575645447
575698.71382327203	4148310.8053149828	0.20736193656921387	0	0.28320643305778503
575698.71382327203	4148310.8053149828	0.21022088825702667	0	0.28589478135108948
575698.71382327203	4148310.8053149828	0.21307818591594696	0	0.28573018312454224
575698.71382327203	4148310.8053149828	0.21592992544174194	0	0.28517401218414307
575698.71382327203	4148310.8053149828	0.21880623698234558	0	0.28763091564178467
575698.71382327203	4148310.8053149828	0.2216695249080658	0	0.28632915019989014
575698.71382327203	4148310.8053149828	0.2245260626077652	0	0.28565442562103271
575698.71382327203	4148310.8053149828	0.22736068069934845	0	0.28346183896064758
575698.71382327203	4148310.8053149828	0.23016989231109619	0	0.28092139959335327
575698.71382327203	4148310.8053149828	0.23295700550079346	0	0.27871167659759521
575698.71382327203	4148310.8053149828	0.23572497069835663	0	0.27679622173309326
575698.71382327203	4148310.8053149828	0.23844991624355316	0	0.27249482274055481
575698.71382327203	4148310.8053149828	0.2411656379699707	0	0.27157241106033325
575698.71382327203	4148310.8053149828	0.24386812746524811	0	0.27024886012077332
575699.12048174569	4148310.87572524	0.2157364276412701	1.0003929321363181	0.26897704601299444
575699.12048174569	4148310.87572524	0.21841216087341309	0	0.26757329702377319
575699.12048174569	4148310.87572524	0.22107543051242828	0	0.26632758975028992
575699.12048174569	4148310.87572524	0.22372838854789734	0	0.2652953565120697
575699.12048174569	4148310.87572524	0.22639831900596619	0	0.26699355244636536
575699.12048174569	4148310.87572524	0.22904202342033386	0	0.26437094807624817
575699.12048174569	4148310.87572524	0.23169791698455811	0	0.26558902859687805
575699.12048174569	4148310.87572524	0.23436376452445984	0	0.2665843665599823
575699.12048174569	4148310.87572524	0.23700818419456482	0	0.26444226503372192
575699.12048174569	4148310.87572524	0.23965097963809967	0	0.26427999138832092
575699.12048174569	4148310.87572524	0.24229641258716583	0	0.26454272866249084
575699.12048174569	4148310.87572524	0.24491240084171295	0	0.26159825921058655
575699.12048174569	4148310.87572524	0.24748876690864563	0	0.25763645768165588
575699.12048174569	4148310.87572524	0.25005039572715759	0	0.25616210699081421
575699.12048174569	4148310.87572524	0.25257399678230286	0	0.25236016511917114
575699.12048174569	4148310.87572524	0.25508984923362732	0	0.25158452987670898
575699.12048174569	4148310.87572524	0.25758200883865356	0	0.24921628832817078
575699.12048174569	4148310.87572524	0.26006293296813965	0	0.24809339642524719
575699.12048174569	4148310.87572524	0.2625279426574707	0	0.24650052189826965
575699.12048174569	4148310.87572524	0.26498258113861084	0	0.24546511471271515
575699.51610470004	4148310.9534848947	0.23614791543258562	0.97834452986351506	0.24596385657799422
575699.51610470004	4148310.9534848947	0.23862139880657196	0	0.24734948575496674
575699.51610470004	4148310.9534848947	0.24107277393341064	0	0.24513711035251617
575699.51610470004	4148310.9534848947	0.24351960420608521	0	0.24468241631984711
575699.51610470004	4148310.9534848947	0.24596400558948517	0	0.24444025754928589
575699.51610470004	4148310.9534848947	0.24843299388885498	0	0.24689851701259613
575699.51610470004	4148310.9534848947	0.25091832876205444	0	0.24853438138961792
575699.51610470004	4148310.9534848947	0.25338482856750488	0	0.24664948880672455
575699.51610470004	4148310.9534848947	0.25583413243293762	0	0.2449302077293396
575699.51610470004	4148310.9534848947	0.25826704502105713	0	0.24329081177711487
575699.51610470004	4148310.9534848947	0.26068523526191711	0	0.2418188750743866
575699.51610470004	4148310.9534848947	0.26308554410934448	0	0.24002990126609802
575699.51610470004	4148310.9534848947	0.26548019051551819	0	0.23946535587310791
575699.51610470004	4148310.9534848947	0.2678544819355011	0	0.23743012547492981
575699.51610470004	4148310.9534848947	0.27021124958992004	0	0.23567648231983185
575699.51610470004	4148310.9534848947	0.27254417538642883	0	0.23329369723796844
575699.51610470004	4148310.9534848947	0.27485209703445435	0	0.23079203069210052
575699.51610470004	4148310.9534848947	0.27716240286827087	0	0.23103086650371552
575699.51610470004	4148310.9534848947	0.27946528792381287	0	0.23028956353664398
575699.51610470004	4148310.9534848947	0.28174412250518799	0	0.22788316011428833
575699.90127040644	4148311.0365964016	0.25255976571879529	0.95836977578534888	0.22657963633501699
575699.90127040644	4148311.0365964016	0.25482314825057983	0	0.22633907198905945
575699.90127040644	4148311.0365964016	0.25705182552337646	0	0.2228676825761795
575699.90127040644	4148311.0365964016	0.25921276211738586	0	0.21609394252300262
575699.90127040644	4148311.0365964016	0.26132428646087646	0	0.21115320920944214
575699.90127040644	4148311.0365964016	0.26340943574905396	0	0.20851427316665649
575699.90127040644	4148311.0365964016	0.26552495360374451	0	0.21155224740505219
575699.90127040644	4148311.0365964016	0.26765576004981995	0	0.21308016777038574
575699.90127040644	4148311.0365964016	0.2697749137878418	0	0.21191653609275818
575699.90127040644	4148311.0365964016	0.27188074588775635	0	0.21058343350887299
575699.90127040644	4148311.0365964016	0.2740095853805542	0	0.212884321808815
575699.90127040644	4148311.0365964016	0.27621886134147644	0	0.22092875838279724
575699.90127040644	4148311.0365964016	0.27847740054130554	0	0.22585417330265045
575699.90127040644	4148311.0365964016	0.28075355291366577	0	0.22761385142803192
575699.90127040644	4148311.0365964016	0.28300657868385315	0	0.22530244290828705
575699.90127040644	4148311.0365964016	0.2852599024772644	0	0.22533127665519714
575699.90127040644	4148311.0365964016	0.28752866387367249	0	0.22687526047229767
575699.90127040644	4148311.0365964016	0.28979212045669556	0	0.22634445130825043
575699.90127040644	4148311.0365964016	0.29204455018043518	0	0.22524367272853851
575699.90127040644	4148311.0365964016	0.29426532983779907	0	0.22207759320735931
575700.27738907828	4148311.1234898902	0.26527304000101143	0.94203806785628075	0.21890722215198891
575700.27738907828	4148311.1234898902	0.26745343208312988	0	0.21803833544254303
575700.27738907828	4148311.1234898902	0.26961004734039307	0	0.21566140651702881
575700.27738907828	4148311.1234898902	0.27173683047294617	0	0.21267756819725037
575700.27738907828	4148311.1234898902	0.27385354042053223	0	0.21167230606079102
575700.27738907828	4148311.1234898902	0.27596315741539001	0	0.21096202731132507
575700.27738907828	4148311.1234898902	0.27804842591285706	0	0.2085280567407608
575700.27738907828	4148311.1234898902	0.28012636303901672	0	0.20779336988925934
575700.27738907828	4148311.1234898902	0.28219446539878845	0	0.20681023597717285
575700.27738907828	4148311.1234898902	0.28424754738807678	0	0.20530863106250763
575700.27738907828	4148311.1234898902	0.28629186749458313	0	0.20443159341812134
575700.27738907828	4148311.1234898902	0.28831741213798523	0	0.20255433022975922
575700.27738907828	4148311.1234898902	0.29032787680625916	0	0.20104667544364929
575700.27738907828	4148311.1234898902	0.29231736063957214	0	0.19894705712795258
575700.27738907828	4148311.1234898902	0.29429468512535095	0	0.19773273169994354
575700.27738907828	4148311.1234898902	0.29625380039215088	0	0.19591222703456879
575700.27738907828	4148311.1234898902	0.29820293188095093	0	0.19491191208362579
575700.27738907828	4148311.1234898902	0.3001476526260376	0	0.19447307288646698
575700.27738907828	4148311.1234898902	0.30211296677589417	0	0.19653184711933136
575700.27738907828	4148311.1234898902	0.30407363176345825	0	0.19606712460517883
575700.64526494953	4148311.2130465982	0.27520211256231214	0.92592609735806697	0.19449648261098645
575700.64526494953	4148311.2130465982	0.27711588144302368	0	0.19137686491012573
575700.64526494953	4148311.2130465982	0.27896857261657715	0	0.18526966869831085
575700.64526494953	4148311.2130465982	0.28075933456420898	0	0.17907510697841644
575700.64526494953	4148311.2130465982	0.28250724077224731	0	0.17478986084461212
575700.64526494953	4148311.2130465982	0.28422987461090088	0	0.1722646951675415
575700.64526494953	4148311.2130465982	0.28591457009315491	0	0.16847099363803864
575700.64526494953	4148311.2130465982	0.28754755854606628	0	0.16329903900623322
575700.64526494953	4148311.2130465982	0.28918910026550293	0	0.16415528953075409
575700.64526494953	4148311.2130465982	0.29086637496948242	0	0.16772611439228058
575700.64526494953	4148311.2130465982	0.29260632395744324	0	0.17399610579013824
575700.64526494953	4148311.2130465982	0.29438644647598267	0	0.17801140248775482
575700.64526494953	4148311.2130465982	0.29614797234535217	0	0.1761535108089447
575700.64526494953	4148311.2130465982	0.29794490337371826	0	0.17969445884227753
575700.64526494953	4148311.2130465982	0.29979643225669861	0	0.18515275418758392
575700.64526494953	4148311.2130465982	0.30169811844825745	0	0.19016888737678528
575700.64526494953	4148311.2130465982	0.30364474654197693	0	0.19466148316860199
575700.64526494953	4148311.2130465982	0.30558788776397705	0	0.19431266188621521
575700.64526494953	4148311.2130465982	0.30752953886985779	0	0.19416521489620209
575700.64526494953	4148311.2130465982	0.30947986245155334	0	0.19503337144851685
575701.00617947569	4148311.30403759	0.28114963245486335	0.914080680076927	0.19368921220300117
575701.00617947569	4148311.30403759	0.28304123878479004	0	0.18916170299053192
575701.00617947569	4148311.30403759	0.28488472104072571	0	0.18434952199459076
575701.00617947569	4148311.30403759	0.28665313124656677	0	0.17684125900268555
575701.00617947569	4148311.30403759	0.28835299611091614	0	0.16998559236526489
575701.00617947569	4148311.30403759	0.28997093439102173	0	0.16179472208023071
575701.00617947569	4148311.30403759	0.29152423143386841	0	0.15533024072647095
575701.00617947569	4148311.30403759	0.29298818111419678	0	0.14639569818973541
575701.00617947569	4148311.30403759	0.29438063502311707	0	0.13924556970596313
575701.00617947569	4148311.30403759	0.29572373628616333	0	0.1343095600605011
575701.00617947569	4148311.30403759	0.29702508449554443	0	0.13013583421707153
575701.00617947569	4148311.30403759	0.29829201102256775	0	0.12669335305690765
575701.00617947569	4148311.30403759	0.29953697323799133	0	0.12449634075164795
575701.00617947569	4148311.30403759	0.30076864361763	0	0.12316561490297318
575701.00617947569	4148311.30403759	0.30198371410369873	0	0.12150567770004272
575701.00617947569	4148311.30403759	0.30322849750518799	0	0.12447686493396759
575701.00617947569	4148311.30403759	0.30447682738304138	0	0.12483347207307816
575701.00617947569	4148311.30403759	0.3057371973991394	0	0.12603659927845001
575701.00617947569	4148311.30403759	0.30701351165771484	0	0.12763227522373199
575701.00617947569	4148311.30403759	0.308309406042099	0	0.12959088385105133
575701.36064943485	4148311.395231375	0.28012863228321339	0.90362816960155434	0.13173022866202236
575701.36064943485	4148311.395231375	0.28146183490753174	0	0.13332054018974304
575701.36064943485	4148311.395231375	0.28281164169311523	0	0.13497941195964813
575701.36064943485	4148311.395231375	0.28417763113975525	0	0.13660019636154175
575701.36064943485	4148311.395231375	0.28556275367736816	0	0.13851282000541687
575701.36064943485	4148311.395231375	0.28696748614311218	0	0.14047360420227051
575701.36064943485	4148311.395231375	0.28838884830474854	0	0.14213596284389496
575701.36064943485	4148311.395231375	0.28982314467430115	0	0.14342901110649109
575701.36064943485	4148311.395231375	0.29127994179725647	0	0.14567846059799194
575701.36064943485	4148311.395231375	0.29272672533988953	0	0.14467893540859222
575701.36064943485	4148311.395231375	0.29416564106941223	0	0.14389133453369141
575701.36064943485	4148311.395231375	0.29559746384620667	0	0.14318230748176575
575701.36064943485	4148311.395231375	0.29699251055717468	0	0.13950411975383759
575701.36064943485	4148311.395231375	0.29837477207183838	0	0.13822612166404724
575701.36064943485	4148311.395231375	0.2997230589389801	0	0.13482743501663208
575701.36064943485	4148311.395231375	0.30103546380996704	0	0.13124017417430878
575701.36064943485	4148311.395231375	0.30232968926429749	0	0.12942135334014893
575701.36064943485	4148311.395231375	0.30359706282615662	0	0.12673833966255188
575701.36064943485	4148311.395231375	0.30482131242752075	0	0.12242475152015686
575701.36064943485	4148311.395231375	0.30602410435676575	0	0.12027817219495773
575701.71116835077	4148311.4854085562	0.27855236061927868	0.89814696979195263	0.11828758567598709
575701.71116835077	4148311.4854085562	0.27972164750099182	0	0.11692848056554794
575701.71116835077	4148311.4854085562	0.28088060021400452	0	0.11589567363262177
575701.71116835077	4148311.4854085562	0.2820335328578949	0	0.1152927502989769
575701.71116835077	4148311.4854085562	0.28318071365356445	0	0.11471845209598541
575701.71116835077	4148311.4854085562	0.28431636095046997	0	0.11356498301029205
575701.71116835077	4148311.4854085562	0.28545936942100525	0	0.11429940909147263
575701.71116835077	4148311.4854085562	0.2866075336933136	0	0.11481624841690063
575701.71116835077	4148311.4854085562	0.28777304291725159	0	0.11655058711767197
575701.71116835077	4148311.4854085562	0.28895029425621033	0	0.11772651225328445
575701.71116835077	4148311.4854085562	0.29013705253601074	0	0.11867519468069077
575701.71116835077	4148311.4854085562	0.29132962226867676	0	0.11925605684518814
575701.71116835077	4148311.4854085562	0.29253199696540833	0	0.12023761123418808
575701.71116835077	4148311.4854085562	0.29374983906745911	0	0.12178352475166321
575701.71116835077	4148311.4854085562	0.29497668147087097	0	0.12268399447202682
